store_id,city,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,image,image_path,sku,product_id,product_sku,quantity,availability,badges,price_sale_clean,price_original_clean
324,"Pickering, ON",Bloc-fusibles de circuit Attwood Blue Sea Systems avec barre omnibus et couvercle,79.99,"79,99 $",,,79.99,"79,99 $",79.99,"79,99 $",true,https://www.canadiantire.ca/fr/pdp/bloc-fusibles-de-circuit-attwood-blue-sea-systems-avec-barre-omnibus-et-couvercle-0792914p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/marine-power-boating/0792915/blue-sea-systems-12-circuit-fuse-block-w-bus-cover-8266b709-d58e-48c4-bbce-85467abe54a8-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1181-Bloc-fusibles de circuit Attwood Blue Se.jpg,079-2914X,,079-2914X,,,Liquidation◊Mieux notés,"79,99",
324,"Pickering, ON","Duo de contenants Petite fringale à emporter Sistema Snack Attack To Go, allant au réfrigérateur et au congélateur, 975 mL",8.93,"8,93 $",12.99,"Était±  12,99 $prix était 12,99 $",8.93,"8,93 $",8.93,"8,93 $",true,https://www.canadiantire.ca/fr/pdp/duo-de-contenants-petite-fringale-a-emporter-sistema-snack-attack-to-go-allant-au-refrigerateur-et-au-congelateur-975-ml-1426740p.html,https://media-www.canadiantire.ca/product/living/kitchen/food-storage/1426740/sistema-snack-attack-to-go-duo-c097a424-3c0d-4e04-9a4d-bef1f086a474-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1182-Duo de contenants Petite fringale à empo.jpg,142-6740-4,,142-6740-4,,14 En Stock#142-6740-4,Liquidation◊Mieux notés,"8,93","12,99"
324,"Pickering, ON","Ventilateur pliant à piles NOMA à 4 vitesses avec veilleuse, blanc, 6 po",29.93,"29,93 $",49.99,"Était±  49,99 $prix était 49,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/ventilateur-pliant-a-piles-noma-a-4-vitesses-avec-veilleuse-blanc-6-po-0438806p.html,https://media-www.canadiantire.ca/product/fixing/home-environment/summer-climate-control/0438806/noma-personal-folding-fan-e6d99160-52c0-41b0-801b-82028aa45029-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1183-Ventilateur pliant à piles NOMA à 4 vite.jpg,043-8806-4,,043-8806-4,,Il n’en reste que 5 #043-8806-4,Liquidation◊Exclusivité,"29,93","49,99"
324,"Pickering, ON","Pastilles de traitement pour réservoir d’eaux usées de VR CAMCO TST Blue Enzyme, paq. 10",11.93,"11,93 $",15.99,"Était±  15,99 $prix était 15,99 $",11.93,"11,93 $",11.93,"11,93 $",true,https://www.canadiantire.ca/fr/pdp/pastilles-de-traitement-pour-reservoir-d-eaux-usees-de-vr-camco-tst-blue-enzyme-paq-10-0408265p.html,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/auto-travel-storage/0408265/camco-tst-blue-enzyme-dropins-10-pack-toilet-treatment-7da5054b-43da-4a2d-a086-5b2df9adad27-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1184-Pastilles de traitement pour réservoir d.jpg,040-8265-6,,040-8265-6,,Il n’en reste que 3 #040-8265-6,Liquidation◊Mieux notés,"11,93","15,99"
324,"Pickering, ON","Gâterie dentaire Hartz Chew 'n Clean Dental Duo, très petit, paq. 2",5.93,"5,93 $",8.99,"Était±  8,99 $prix était 8,99 $",5.93,"5,93 $",5.93,"5,93 $",true,https://www.canadiantire.ca/fr/pdp/gaterie-dentaire-hartz-chew-n-clean-dental-duo-tres-petit-paq-2-2420969p.html,https://media-www.canadiantire.ca/product/living/pet-care/pet-accessories/2420969/chew-n-clean-dental-duo-extra-small-2pk-15b79814-5a86-4c3d-a7f1-2e4436077ad6-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1185-Gâterie dentaire Hartz Chew 'n Clean Den.jpg,242-0969-0,,242-0969-0,,Il n’en reste que 3 #242-0969-0,Liquidation◊,"5,93","8,99"
324,"Pickering, ON","Arbre artificiel FOR LIVING, arc-en-ciel, 3,5 pi",49.93,"49,93 $",99.99,"Était±  99,99 $prix était 99,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/arbre-artificiel-for-living-arc-en-ciel-3-5-pi-1518710p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518710/ctx-3-5-rainbow-tree-4025ec17-350e-415b-84ec-cc5220029158-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/324-pickering-on/images/1186-Arbre artificiel FOR LIVING, arc-en-ciel.jpg",151-8710-2,,151-8710-2,,,Liquidation◊Exclusivité,"49,93","99,99"
324,"Pickering, ON","Pot de peinture pliable Handy, 0,5 l, rouge",4.93,"4,93 $",10.99,"Était±  10,99 $prix était 10,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/pot-de-peinture-pliable-handy-0-5-l-rouge-0492544p.html,https://media-www.canadiantire.ca/product/fixing/paint/paint-accessories/0492544/handy-paint-collapsible-snap-cup-7576f265-9312-439f-9ae6-d8021ebac517-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/324-pickering-on/images/1187-Pot de peinture pliable Handy, 0,5 l, ro.jpg",049-2544-0,,049-2544-0,,10 En Stock#049-2544-0,Liquidation◊Mieux notés,"4,93","10,99"
324,"Pickering, ON","Ampoule à DEL non variable à culot E26 Feit Electric BR30, spectre bleu et rouge, 9 W",17.93,"17,93 $",23.99,"Était±  23,99 $prix était 23,99 $",17.93,"17,93 $",17.93,"17,93 $",true,https://www.canadiantire.ca/fr/pdp/ampoule-a-del-non-variable-a-culot-e26-feit-electric-br30-spectre-bleu-et-rouge-9-w-0528589p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0528589/feit-led-br30-grow-light-f1b342a3-3116-4df1-839b-8b4b14fffd74-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1188-Ampoule à DEL non variable à culot E26 F.jpg,052-8589-8,,052-8589-8,,Il n’en reste que 1 #052-8589-8,Liquidation◊,"17,93","23,99"
324,"Pickering, ON","Chambre à air standard pour vélo Kenda, Valve Schrader, 26 x 1-3/8 po",8.93,"8,93 $",12.99,"Était±  12,99 $prix était 12,99 $",8.93,"8,93 $",8.93,"8,93 $",true,https://www.canadiantire.ca/fr/pdp/chambre-a-air-standard-pour-velo-kenda-valve-schrader-26-x-1-3-8-po-0737330p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0737330/26-x1-3-8-av-standard-bike-tube-9008d03d-bf94-4461-9fa2-1f36460970a8-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/324-pickering-on/images/1189-Chambre à air standard pour vélo Kenda,.jpg",073-7330-8,,073-7330-8,,Il n’en reste que 1 #073-7330-8,Liquidation◊Mieux notés,"8,93","12,99"
324,"Pickering, ON","Teinture à bois à base d'eau Minwax Colour Wash, transparente, 946 mL",19.93,"19,93 $",33.99,"33,99 $Était   et+ prix était à partir de 33,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/teinture-a-bois-a-base-d-eau-minwax-colour-wash-transparente-946-ml-0480947p.html,https://media-www.canadiantire.ca/product/fixing/paint/paints/0480947/minwax-color-wash-barnwood-brown-946ml-dd5f66fd-3e28-43c2-857c-2f04dcdad609-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1190-Teinture à bois à base d'eau Minwax Colo.jpg,048-0947X,,048-0947X,,,Liquidation◊Mieux notés,"19,93","33,99"
324,"Pickering, ON","Jeu Puissance 4 Outside Inside Games Backpack, format de voyage avec sac de rangement",14.93,"14,93 $",21.99,"Était±  21,99 $prix était 21,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/jeu-puissance-4-outside-inside-games-backpack-format-de-voyage-avec-sac-de-rangement-0763777p.html,https://media-www.canadiantire.ca/product/playing/camping/camping-accessories/0763777/outsidein-4-in-a-row-backpack-d85015c1-90e4-4a26-b1ec-42865b4c4d48-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1191-Jeu Puissance 4 Outside Inside Games Bac.jpg,076-3777-4,,076-3777-4,,Il n’en reste que 1 #076-3777-4,Liquidation◊,"14,93","21,99"
324,"Pickering, ON","Hotte de dessous d'armoire Broan SAHALE, 30 po, plusieurs finis",149.93,"149,93 $",299.99,"299,99 $Était   et+ prix était à partir de 299,99 $",149.93,"149,93 $",149.93,"149,93 $",true,https://www.canadiantire.ca/fr/pdp/hotte-de-dessous-d-armoire-broan-sahale-30-po-plusieurs-finis-0528561p.html,https://media-www.canadiantire.ca/product/living/kitchen/white-goods/0528565/broan-range-hood-sahale-series-bksh-250cfm-black-b1a85d68-b9e3-403f-84dd-cf8283fa37ef-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/324-pickering-on/images/1192-Hotte de dessous d'armoire Broan SAHALE,.jpg",052-8561X,,052-8561X,,,Liquidation◊Articles à succès,"149,93","299,99"
324,"Pickering, ON","Gradateur intelligent à commande vocale Leviton Decora DWVAA-742, avec Amazon Alexa intégré, blanc",69.93,"69,93 $",129.99,"Était±  129,99 $prix était 129,99 $",69.93,"69,93 $",69.93,"69,93 $",true,https://www.canadiantire.ca/fr/pdp/gradateur-intelligent-a-commande-vocale-leviton-decora-dwvaa-742-avec-amazon-alexa-integre-blanc-1522551p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/1522551/leviton-smart-dimmer-with-alexa-2fdc7dcd-5e3b-4290-8472-972631259c35-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1193-Gradateur intelligent à commande vocale.jpg,152-2551-4,,152-2551-4,,Il n’en reste que 2 #152-2551-4,Liquidation◊,"69,93","129,99"
324,"Pickering, ON","CANVAS Collection Argent - Ornement de Noël Nid d'oiseau, avec pince, 4-7/10 po",3.93,"3,93 $",5.99,"Était±  5,99 $prix était 5,99 $",3.93,"3,93 $",3.93,"3,93 $",true,https://www.canadiantire.ca/fr/pdp/canvas-collection-argent-ornement-de-noel-nid-d-oiseau-avec-pince-4-7-10-po-1517841p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1517841/silver-bird-nest-c8959fa8-671a-45bd-8f41-b823260d955c-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1194-CANVAS Collection Argent - Ornement de N.jpg,151-7841-6,,151-7841-6,,,Liquidation◊Mieux notés,"3,93","5,99"
324,"Pickering, ON","Trousse de finition intérieure parfaite Adam's Polishes, édition limitée",49.93,"49,93 $",,,49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/trousse-de-finition-interieure-parfaite-adam-s-polishes-edition-limitee-4990174p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-cleaning-chemicals/4990174/adam-s-polishes-perfect-interior-kit-28d3be9e-1b2a-4a4a-9cc4-166c99930554-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1195-Trousse de finition intérieure parfaite.jpg,499-0174-0,,499-0174-0,,Il n’en reste que 2 #499-0174-0,Liquidation◊Exclusivité,"49,93",
324,"Pickering, ON","Chevilles de finition sans tête calibre 18 Mastercraft, paq. 2000",6.93,"6,93 $",9.99,"Était±  9,99 $prix était 9,99 $",6.93,"6,93 $",6.93,"6,93 $",true,https://www.canadiantire.ca/fr/pdp/chevilles-de-finition-sans-tete-calibre-18-mastercraft-paq-2000-0576048p.html,https://media-www.canadiantire.ca/product/fixing/tools/manual-fastening/0576048/mastercraft-5-8-pin-nails-da1df9a7-2c4a-4d08-bef3-3eafc1257cd0-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1196-Chevilles de finition sans tête calibre.jpg,057-6048-8,,057-6048-8,,Il n’en reste que 1 #057-6048-8,Liquidation◊Exclusivité,"6,93","9,99"
324,"Pickering, ON","Bande lumineuse DEL multizone intérieure/extérieure Monster Illuminessence Neon Flow, multicolore, 16,4 pi",59.93,"59,93 $",99.99,"Était±  99,99 $prix était 99,99 $",59.93,"59,93 $",59.93,"59,93 $",true,https://www.canadiantire.ca/fr/pdp/bande-lumineuse-del-multizone-interieure-exterieure-monster-illuminessence-neon-flow-multicolore-16-4-pi-0522108p.html,https://media-www.canadiantire.ca/product/fixing/electrical/lighting/0522108/monster-illuminessence-neon-flow-16-4ft-5m-led-light-strip-544d3f5e-715c-4295-af37-676ec98f0f91-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1197-Bande lumineuse DEL multizone intérieure.jpg,052-2108-0,,052-2108-0,,Il n’en reste que 1 #052-2108-0,Liquidation◊Mieux notés,"59,93","99,99"
324,"Pickering, ON","Chaîne à maillons ovales robustes Atron Electro Industries, calibre 8, 3 pi, couleurs variées",3.93,"3,93 $",4.99,"4,99 $Était   et+ prix était à partir de 4,99 $",3.93,"3,93 $",3.93,"3,93 $",true,https://www.canadiantire.ca/fr/pdp/chaine-a-maillons-ovales-robustes-atron-electro-industries-calibre-8-3-pi-couleurs-variees-0522856p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0522856/heavy-duty-chain-8-gauge-chrome-3--f1c23bea-bed9-4796-a1ab-77e6c4057eae-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1198-Chaîne à maillons ovales robustes Atron.jpg,052-2856X,,052-2856X,,,Liquidation◊,"3,93","4,99"
324,"Pickering, ON",Ornement bonhomme de pain d'épice transparent illuminé à DEL CANVAS Collection Atelier du Père Noël,3.93,"3,93 $",5.99,"Était±  5,99 $prix était 5,99 $",3.93,"3,93 $",3.93,"3,93 $",true,https://www.canadiantire.ca/fr/pdp/ornement-bonhomme-de-pain-d-epice-transparent-illumine-a-del-canvas-collection-atelier-du-pere-noel-0515380p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515380/santa-s-light-up-transparent-gingerbread-man-b986ab94-d6d8-4067-9f24-e3993715ed66-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1199-Ornement bonhomme de pain d'épice transp.jpg,051-5380-2,,051-5380-2,,,Liquidation◊Exclusivité,"3,93","5,99"
324,"Pickering, ON","Robinet d'évier à levier unique et à bec rétractable Kohler Cruce, chrome",79.93,"79,93 $",189.99,"Était±  189,99 $prix était 189,99 $",79.93,"79,93 $",79.93,"79,93 $",true,https://www.canadiantire.ca/fr/pdp/robinet-d-evier-a-levier-unique-et-a-bec-retractable-kohler-cruce-chrome-0634718p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0634718/kohler-cruce-pullout-kitchen-faucet-chrome-468a1f4c-5ccb-4fa9-9bd9-8dce46dbd65e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1200-Robinet d'évier à levier unique et à bec.jpg,063-4718-0,,063-4718-0,,Il n’en reste que 1 #063-4718-0,Liquidation◊Mieux notés,"79,93","189,99"
324,"Pickering, ON","Tournevis cruciforme Maximum, prise en caoutchouc, choix de tailles",4.93,"4,93 $",7.99,"7,99 $Était   et+ prix était à partir de 7,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/tournevis-cruciforme-maximum-prise-en-caoutchouc-choix-de-tailles-0573670p.html,https://media-www.canadiantire.ca/product/fixing/tools/manual-fastening/0573671/maximum-ph-1x3-screwdriver-62c17521-cd42-4e60-9f9e-086b3df37b69-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/324-pickering-on/images/1201-Tournevis cruciforme Maximum, prise en c.jpg",057-3670X,,057-3670X,,,Liquidation◊Mieux notés,"4,93","7,99"
324,"Pickering, ON","Ensemble de four à pizza Play-Doh à jouer avec garniture et pots de pâte à modeler, non toxique, 10 oz, paq. 6, 3 ans et plus",13.43,"13,43 $",22.99,"Était±  22,99 $prix était 22,99 $",13.43,"13,43 $",13.43,"13,43 $",true,https://www.canadiantire.ca/fr/pdp/ensemble-de-four-a-pizza-play-doh-a-jouer-avec-garniture-et-pots-de-pate-a-modeler-non-toxique-10-oz-paq-6-3-ans-et-plus-0508597p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/0508597/play-doh-pizza-oven-playset-63376745-b154-4928-abc9-8a2fb6360d77-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1202-Ensemble de four à pizza Play-Doh à joue.jpg,050-8597-2,,050-8597-2,,Il n’en reste que 4 #050-8597-2,Liquidation◊Mieux notés,"13,43","22,99"
324,"Pickering, ON","Ornements champignons CANVAS Collection Atelier du Père Noël, paq. 3",1.73,"1,73 $",2.49,"Était±  2,49 $prix était 2,49 $",1.73,"1,73 $",1.73,"1,73 $",true,https://www.canadiantire.ca/fr/pdp/ornements-champignons-canvas-collection-atelier-du-pere-noel-paq-3-0515384p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515384/santa-s-3pk-mushrooms-73b78357-e8dc-4397-ae46-6932989fa835-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1203-Ornements champignons CANVAS Collection.jpg,051-5384-4,,051-5384-4,,,Liquidation◊Exclusivité,"1,73","2,49"
324,"Pickering, ON","Trousse laser à lignes transversales à nivelage automatique Bosch Professional GLL50-20GL, faisceau vert, 50 pi",174.93,"174,93 $",249.99,"Était±  249,99 $prix était 249,99 $",174.93,"174,93 $",174.93,"174,93 $",true,https://www.canadiantire.ca/fr/pdp/trousse-laser-a-lignes-transversales-a-nivelage-automatique-bosch-professional-gll50-20gl-faisceau-vert-50-pi-0574701p.html,https://media-www.canadiantire.ca/product/fixing/tools/cutting-measuring/0574701/bosch-cross-line-laser-green-lithium-ion--f5d84877-f524-4ebd-bd25-d71c2e9ba7af-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1204-Trousse laser à lignes transversales à n.jpg,057-4701-4,,057-4701-4,,Il n’en reste que 2 #057-4701-4,Liquidation◊Exclusivité,"174,93","249,99"
324,"Pickering, ON","Tapis à motifs géométriques lavable Rug-All, argile, 3 x 5 pi",34.93,"34,93 $",79.99,"Était±  79,99 $prix était 79,99 $",34.93,"34,93 $",34.93,"34,93 $",true,https://www.canadiantire.ca/fr/pdp/tapis-a-motifs-geometriques-lavable-rug-all-argile-3-x-5-pi-0680024p.html,https://media-www.canadiantire.ca/product/living/home-decor/floor-window-decor/0680024/rugall-geometric-clay-3x5--1ce094c7-207a-4fd6-bd01-e39d5174de95-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1205-Tapis à motifs géométriques lavable Rug-.jpg,068-0024-4,,068-0024-4,,Il n’en reste que 1 #068-0024-4,Liquidation◊Exclusivité,"34,93","79,99"
324,"Pickering, ON","Masque de plongée teinté antibuée pour jeunes et adultes Bestway Hydro-ProMC, G/TG, bleu",44.93,"44,93 $",79.99,"Était±  79,99 $prix était 79,99 $",44.93,"44,93 $",44.93,"44,93 $",true,https://www.canadiantire.ca/fr/pdp/masque-de-plongee-teinte-antibuee-pour-jeunes-et-adultes-bestway-hydro-promc-g-tg-bleu-0813870p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/pool-fun/0813870/hydro-force-flowtech-snorkeling-mask-l-xl-6d97dc69-f8ce-493e-9903-58b92212e931-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1206-Masque de plongée teinté antibuée pour j.jpg,081-3870-6,,081-3870-6,,,Liquidation◊,"44,93","79,99"
324,"Pickering, ON","Bâton désodorisant Dove Men+Care Fraîcheur Ultra, sans aluminium, 85 g",5.43,"5,43 $",7.99,"Était±  7,99 $prix était 7,99 $",5.43,"5,43 $",5.43,"5,43 $",true,https://www.canadiantire.ca/fr/pdp/baton-desodorisant-dove-men-care-fraicheur-ultra-sans-aluminium-85-g-0838895p.html,https://media-www.canadiantire.ca/product/playing/hockey/hockey-accessories/0838895/dove-men-care-deodorant-stick-extra-fresh-85g-3109f768-cf0d-47f9-91cc-6c968bf4cf00-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1207-Bâton désodorisant Dove Men+Care Fraîche.jpg,083-8895-4,,083-8895-4,,Il n’en reste que 4 #083-8895-4,Liquidation◊Mieux notés,"5,43","7,99"
324,"Pickering, ON","Citrouilles emboîtables aux couleurs automnales CANVAS, paq. 3",69.99,"69,99 $",,,69.99,"69,99 $",69.99,"69,99 $",true,https://www.canadiantire.ca/fr/pdp/citrouilles-emboitables-aux-couleurs-automnales-canvas-paq-3-1519561p.html,https://media-www.canadiantire.ca/product/party-city/party-city-seasonal/halloween-harvest/1519561/3-set-of-fall-colour-nesting-pumpkins-6c85c044-d153-40d9-aec9-9aafeaa70241-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1208-Citrouilles emboîtables aux couleurs aut.jpg,151-9561-0,,151-9561-0,,Il n’en reste que 1 #151-9561-0,Liquidation◊Exclusivité,"69,99",
324,"Pickering, ON","Récepteur Bluetooth à double DIN Boss Audio Systems Elite BE920WCPA, 7 po",279.93,"279,93 $",579.99,"Était±  579,99 $prix était 579,99 $",279.93,"279,93 $",279.93,"279,93 $",true,https://www.canadiantire.ca/fr/pdp/recepteur-bluetooth-a-double-din-boss-audio-systems-elite-be920wcpa-7-po-0355580p.html,https://media-www.canadiantire.ca/product/automotive/electronics/auto-electronics/0355580/boss-elite-be920wcpa-double-din-7-bluetooth-receiver-632ce7ab-52b8-44df-be87-81ec0fb05e28-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1209-Récepteur Bluetooth à double DIN Boss Au.jpg,035-5580-6,,035-5580-6,,Il n’en reste que 1 #035-5580-6,Liquidation◊,"279,93","579,99"
324,"Pickering, ON","Prise décorative double inviolable Legrand 885TRNICC12, 15 A, 125 V, nickel",2.93,"2,93 $",5.29,"Était±  5,29 $prix était 5,29 $",2.93,"2,93 $",2.93,"2,93 $",true,https://www.canadiantire.ca/fr/pdp/prise-decorative-double-inviolable-legrand-885trnicc12-15-a-125-v-nickel-0529165p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0529165/15a-decorator-outlet-nickel-836d8e8f-23dd-416a-b948-fca09886115f-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1210-Prise décorative double inviolable Legra.jpg,052-9165-0,,052-9165-0,,Il n’en reste que 1 #052-9165-0,Liquidation◊Mieux notés,"2,93","5,29"
324,"Pickering, ON","Caméras cachées de sentier, 30 Mpx, vidéo 4k, brun",142.93,"142,93 $",199.99,"Était±  199,99 $prix était 199,99 $",142.93,"142,93 $",142.93,"142,93 $",true,https://www.canadiantire.ca/fr/pdp/cameras-cachees-de-sentier-30-mpx-video-4k-brun-0755350p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-equipment/0755350/covert-cam-mp30-combo-6020c88d-87b4-49fd-b0bf-f75fcb05b3f1-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/324-pickering-on/images/1211-Caméras cachées de sentier, 30 Mpx, vidé.jpg",075-5350-8,,075-5350-8,,Il n’en reste que 1 #075-5350-8,Liquidation◊,"142,93","199,99"
324,"Pickering, ON","Tasse de voyage portative Contigo Shake & Go avec couvercle antifuite, couleurs variées, 20 oz",17.93,"17,93 $",26.99,"26,99 $Était   et+ prix était à partir de 26,99 $",17.93,"17,93 $",17.93,"17,93 $",true,https://www.canadiantire.ca/fr/pdp/tasse-de-voyage-portative-contigo-shake-go-avec-couvercle-antifuite-couleurs-variees-20-oz-2421071p.html,https://media-www.canadiantire.ca/product/living/kitchen/food-storage/2421072/contigo-shake-go-20oz-tumbler-glacier-2ca2963b-854d-4a54-8d22-436cd3b4f98b-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1212-Tasse de voyage portative Contigo Shake.jpg,242-1071X,,242-1071X,,,Liquidation◊Mieux notés,"17,93","26,99"
324,"Pickering, ON","Gobelet en acier inoxydable isolé Reduce avec couvercle 3-en-1 et paille, 1,1 l, Glacier",24.93,"24,93 $",39.99,"Était±  39,99 $prix était 39,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/gobelet-en-acier-inoxydable-isole-reduce-avec-couvercle-3-en-1-et-paille-1-1-l-glacier-1426437p.html,https://media-www.canadiantire.ca/product/living/kitchen/food-storage/1426437/reduce-3-in-1-tumbler-40oz-glacier-83f49f7b-7ecf-428d-8fa8-8a95d1067fc8-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1213-Gobelet en acier inoxydable isolé Reduce.jpg,142-6437-8,,142-6437-8,,Il n’en reste que 1 #142-6437-8,Liquidation◊Mieux notés,"24,93","39,99"
324,"Pickering, ON",ProForm Pro C10U - Vélo stationnaire d'intérieur adapté à la technologie iFit,399.93,"399,93 $",1999.99,"Était±  1 999,99 $prix était 1 999,99 $",399.93,"399,93 $",399.93,"399,93 $",true,https://www.canadiantire.ca/fr/pdp/proform-pro-c10u-velo-stationnaire-d-interieur-adapte-a-la-technologie-ifit-1840971p.html,https://media-www.canadiantire.ca/product/playing/exercise/exercise-equipment/1840971/proform-pro-c10u-bike-42921aa5-003e-41db-92dc-d20d20039266-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1214-ProForm Pro C10U - Vélo stationnaire d'i.jpg,184-0971-0,,184-0971-0,,,Liquidation◊,"399,93","1999,99"
324,"Pickering, ON",Traîneau/luge d'hiver traditionnel style rétro en bois avec corde de remorquage pour bébé et enfant Kinder,69.93,"69,93 $",139.99,"Était±  139,99 $prix était 139,99 $",69.93,"69,93 $",69.93,"69,93 $",true,https://www.canadiantire.ca/fr/pdp/traineau-luge-d-hiver-traditionnel-style-retro-en-bois-avec-corde-de-remorquage-pour-bebe-et-enfant-kinder-0825001p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/winter-recreation/0825001/kinder-sleigh-20a80264-4ca3-4301-97b1-23524968322e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/1215-Traîneauluge d'hiver traditionnel style.jpg,082-5001-2,,082-5001-2,,,Liquidation◊Mieux notés,"69,93","139,99"
