store_id,city,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,image,image_path,sku,product_id,product_sku,quantity,availability,badges,price_sale_clean,price_original_clean
218,Laval,"Leurre Savage Gear Smash Tail, brochet, 6 3/4 po",25.99,"25,99 $",28.99,"28,99 $Était   et+ prix était à partir de 28,99 $",25.99,"25,99 $",25.99,"25,99 $",true,https://www.canadiantire.ca/fr/pdp/leurre-savage-gear-smash-tail-brochet-6-3-4-po-1784784p.html,https://media-www.canadiantire.ca/product/playing/fishing/fishing-lures/1784786/savage-gear-pike-smash-tail-bait-6-3-4-1-1-3oz-loon-pike-c69797d0-76ea-439c-bc10-69f24e83eab5-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/218-laval/images/1813-Leurre Savage Gear Smash Tail, brochet,.jpg",178-4784X,,178-4784X,,,Liquidation◊Mieux notés,"25,99","28,99"
218,Laval,"Tournevis Robertson no 2 MAXIMUM, tête carrée, prise texturée, 6 po",4.93,"4,93 $",8.99,"Était±  8,99 $prix était 8,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/tournevis-robertson-no-2-maximum-tete-carree-prise-texturee-6-po-0573654p.html,https://media-www.canadiantire.ca/product/fixing/tools/manual-fastening/0573654/maximum-sq-2x6-screwdriver-2ecb8bde-82d7-4d3a-b5ba-5748b42f6593-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/218-laval/images/1814-Tournevis Robertson no 2 MAXIMUM, tête c.jpg",057-3654-2,,057-3654-2,,13 En Stock#057-3654-2,Liquidation◊Mieux notés,"4,93","8,99"
218,Laval,"Peinture pour automobile Dupli-Color Metal Specks, argent étincelant, 311 g",13.93,"13,93 $",29.99,"29,99 $Était   et+ prix était à partir de 29,99 $",13.93,"13,93 $",13.93,"13,93 $",true,https://www.canadiantire.ca/fr/pdp/peinture-pour-automobile-dupli-color-metal-specks-argent-etincelant-311-g-0478394p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-body-repair/0473702/metal-speck-burnt-copper-automotive-paint-bedc246c-c4a9-4112-b5f6-f6b0b04d28e1-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1815-Peinture pour automobile Dupli-Color Met.jpg,047-3702X,,047-3702X,,,Liquidation◊Mieux notés,"13,93","29,99"
218,Laval,"Rétroviseur de guidon réglable Raleigh de luxe, noir, 3,5 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/retroviseur-de-guidon-reglable-raleigh-de-luxe-noir-3-5-po-0733096p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0733096/raleigh-deluxe-bike-mirror-8e219164-4efe-412e-bd03-9c83613f66cb-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1816-Rétroviseur de guidon réglable Raleigh d.jpg,073-3096-0,,073-3096-0,,,Liquidation◊Exclusivité,,
218,Laval,"Vélo confort Raleigh Campus, roue de 26 po, bleu pâle",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/velo-confort-raleigh-campus-roue-de-26-po-bleu-pale-0711961p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycles/0711961/raleigh-campus-comfort-bike-26-in-31cd9f6d-91cf-4ecf-a3c0-8d0cce25eff5.png?im=whresize&wid=200&hei=200,"outputs/canadiantire/218-laval/images/1817-Vélo confort Raleigh Campus, roue de 26.png",071-1961-6,,071-1961-6,,,Liquidation◊Exclusivité,,
218,Laval,Brosse à chaussures Moneysworth & Best,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/brosse-a-chaussures-moneysworth-best-0890173p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/footwear-apparel-accessories/0890173/dauber-brush-3774f16e-a147-45b6-b241-f27d19de877f-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1818-Brosse à chaussures Moneysworth & Best.jpg,089-0173-8,,089-0173-8,,,Liquidation◊Mieux notés,,
218,Laval,"Sangles pour fenêtre de VR CAMCO 42504, noir, paq. 2",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/sangles-pour-fenetre-de-vr-camco-42504-noir-paq-2-0408871p.html,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/auto-travel-storage/0408871/camco-rv-awning-pull-straps-2-pack-c05bb3d8-e011-4d39-adf3-4a6f03711f45-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/218-laval/images/1819-Sangles pour fenêtre de VR CAMCO 42504,.jpg",040-8871-2,,040-8871-2,,,Liquidation◊,,
218,Laval,Bac à peinture Premier Clean en pâte de papier,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/bac-a-peinture-premier-clean-en-pate-de-papier-0492532p.html,https://media-www.canadiantire.ca/product/fixing/paint/paint-accessories/0492532/premier-clean-paper-pulp-painting-tray-871926d2-0d3b-4656-91e7-a53642a4e1ee-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1820-Bac à peinture Premier Clean en pâte de.jpg,049-2532-8,,049-2532-8,,,Liquidation◊Exclusivité,,
218,Laval,"Tournevis à cliquet MAXIMUM avec embouts S2 en oxyde noir et étui en plastique, paq. 70",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/tournevis-a-cliquet-maximum-avec-embouts-s2-en-oxyde-noir-et-etui-en-plastique-paq-70-0576020p.html,https://media-www.canadiantire.ca/product/fixing/tools/manual-fastening/0576020/maximum-70pc-ratcheting-multi-bit-set-3e3b82c2-6c9a-4c26-a651-2b88d5269c69-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1821-Tournevis à cliquet MAXIMUM avec embouts.jpg,057-6020-2,,057-6020-2,,,Liquidation◊Exclusivité,,
218,Laval,"Boîte étanche Hubbell 5333-0 pour l'extérieur, 2 dispositifs, 3 sorties filetées de 1/2 po, gris, 32 po3",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/boite-etanche-hubbell-5333-0-pour-l-exterieur-2-dispositifs-3-sorties-filetees-de-1-2-po-gris-32-po3-0524215p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0524215/4-x-4-x-2-outdoor-junction-box-a26ac007-d906-4bed-80ed-7925c86ef014-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1822-Boîte étanche Hubbell 5333-0 pour l'exté.jpg,052-4215-2,,052-4215-2,,,Liquidation◊,,
218,Laval,"Sangle de soutien pour coude McDavid avec coussinets doubles, choix de tailles",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/sangle-de-soutien-pour-coude-mcdavid-avec-coussinets-doubles-choix-de-tailles-0839646p.html,https://media-www.canadiantire.ca/product/playing/hockey/hockey-accessories/0839648/mcdavid-elbow-strap-with-pads-large-00bfe54d-d6cb-4848-9e0c-a396f5cdfe2a-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1823-Sangle de soutien pour coude McDavid ave.jpg,083-9646X,,083-9646X,,,Liquidation◊Mieux notés,,
218,Laval,"Ensemble de nettoyants automobiles Armor All, paq. 16",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ensemble-de-nettoyants-automobiles-armor-all-paq-16-0397080p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-cleaning-chemicals/0397080/armor-all-car-wash-packs-16ct-8ed7ef02-e539-49d9-8a49-0232d41a7968-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1824-Ensemble de nettoyants automobiles Armor.jpg,039-7080-6,,039-7080-6,,,Liquidation◊Mieux notés,,
218,Laval,"Garde-boues avant et arrière personnalisés Husky Liners 58466 pour camion à service très intense Ford F250, 2017 à 2020, paquet de 4",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/garde-boues-avant-et-arriere-personnalises-husky-liners-58466-pour-camion-a-service-tres-intense-ford-f250-2017-a-2020-paquet-de-4-0376242p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-accessories/0376242/husky-custom-fit-mud-flaps-ford-f250-super-duty-2017-20-4pc-5c9b9b4a-73de-4250-a0b9-64229decfa24.png?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1825-Garde-boues avant et arrière personnalis.png,037-6242-2,,037-6242-2,,,Liquidation◊Mieux notés,,
218,Laval,"Prise double à boîtier étroit Leviton 0CR15-733 NEMA 5-15R, 15 A, 125 V, auto-mise à la terre, qualité commerciale, brun",2.43,"2,43 $",3.99,"Était±  3,99 $prix était 3,99 $",2.43,"2,43 $",2.43,"2,43 $",true,https://www.canadiantire.ca/fr/pdp/prise-double-a-boitier-etroit-leviton-0cr15-733-nema-5-15r-15-a-125-v-auto-mise-a-la-terre-qualite-commerciale-brun-0527238p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0527238/receptacle-special-grade-brown-a4b3e50d-09fc-44ef-ab39-2d1b7dfd9b09-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1826-Prise double à boîtier étroit Leviton 0C.jpg,052-7238-0,,052-7238-0,,,Liquidation◊Mieux notés,"2,43","3,99"
218,Laval,"Figurine interactive acolyte Rêve Disney Wish, 3 ans et plus",13.43,"13,43 $",22.99,"Était±  22,99 $prix était 22,99 $",13.43,"13,43 $",13.43,"13,43 $",true,https://www.canadiantire.ca/fr/pdp/figurine-interactive-acolyte-reve-disney-wish-3-ans-et-plus-1501716p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/1501716/disney-wish-feature-sidekick-0866a880-8247-47a4-8a47-aed31a7cd26e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1827-Figurine interactive acolyte Rêve Disney.jpg,150-1716-4,,150-1716-4,,Il n’en reste que 5 #150-1716-4,Liquidation◊Mieux notés,"13,43","22,99"
218,Laval,"Scellant en vaporisateur Sonax Spray and Seal, 473 mL",23.93,"23,93 $",29.99,"Était±  29,99 $prix était 29,99 $",23.93,"23,93 $",23.93,"23,93 $",true,https://www.canadiantire.ca/fr/pdp/scellant-en-vaporisateur-sonax-spray-and-seal-473-ml-0393678p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-cleaning-chemicals/0393678/sonax-spray-and-seal-473ml-43c2fbd5-6c36-4273-b228-48dc3cba1e38-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1828-Scellant en vaporisateur Sonax Spray and.jpg,039-3678-0,,039-3678-0,,49 En Stock#039-3678-0,Liquidation◊Mieux notés,"23,93","29,99"
218,Laval,"Chaînette perlée Atron Electro Industries LA409, 12 po, bronze huilé",1.93,"1,93 $",2.99,"Était±  2,99 $prix était 2,99 $",1.93,"1,93 $",1.93,"1,93 $",true,https://www.canadiantire.ca/fr/pdp/chainette-perlee-atron-electro-industries-la409-12-po-bronze-huile-0522877p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0522877/12-oil-rubbed-bronze-pull-chain-766ab534-41ef-41c3-928b-ba85deed2597-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1829-Chaînette perlée Atron Electro Industrie.jpg,052-2877-8,,052-2877-8,,,Liquidation◊,"1,93","2,99"
218,Laval,"Masques jetables tout usage 3M N95, paq. 20",14.93,"14,93 $",29.99,"Était±  29,99 $prix était 29,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/masques-jetables-tout-usage-3m-n95-paq-20-0550505p.html,https://media-www.canadiantire.ca/product/fixing/tools/cutting-measuring/0550505/n95-3m-general-purpose-mask-20-box-88253ada-0953-4d8c-9553-1c5481837dcf-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/218-laval/images/1830-Masques jetables tout usage 3M N95, paq.jpg",055-0505-0,,055-0505-0,,,Liquidation◊Mieux notés,"14,93","29,99"
218,Laval,"Chalumeau à souder à fil fourré câblé Mastercraft, 6 pi",34.93,"34,93 $",49.99,"Était±  49,99 $prix était 49,99 $",34.93,"34,93 $",34.93,"34,93 $",true,https://www.canadiantire.ca/fr/pdp/chalumeau-a-souder-a-fil-fourre-cable-mastercraft-6-pi-0589486p.html,https://media-www.canadiantire.ca/product/fixing/tools/welding-soldering/0589486/mastercraft-6ft-flux-core-weld-torch-ddbf812e-7ba1-43d1-86ec-1c6186806886-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1831-Chalumeau à souder à fil fourré câblé Ma.jpg,058-9486-4,,058-9486-4,,Il n’en reste que 3 #058-9486-4,Liquidation◊Exclusivité,"34,93","49,99"
218,Laval,"Moulin à café/épices MASTER CHEF Elite, acier inoxydable, 12 tasses",35.97,"35,97 $",44.99,"Était±  44,99 $prix était 44,99 $",35.97,"35,97 $",35.97,"35,97 $",true,https://www.canadiantire.ca/fr/pdp/moulin-a-cafe-epices-master-chef-elite-acier-inoxydable-12-tasses-0435781p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0435781/master-chef-elite-stainless-coffee-grinder-0e3a5f5f-38dd-4c37-92a8-0e7b008d5757-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/218-laval/images/1832-Moulin à caféépices MASTER CHEF Elite,.jpg",043-5781-8,,043-5781-8,,177 En Stock#043-5781-8,Liquidation◊Exclusivité,"35,97","44,99"
218,Laval,"Soulève-dinde antiadhésif en acier inoxydable, 11,4 x 8,46 x 0,78 po",3.93,"3,93 $",9.99,"Était±  9,99 $prix était 9,99 $",3.93,"3,93 $",3.93,"3,93 $",true,https://www.canadiantire.ca/fr/pdp/souleve-dinde-antiadhesif-en-acier-inoxydable-11-4-x-8-46-x-0-78-po-0423314p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-tools-thermometers/0423314/turkey-lifter-46bb3591-bf23-4373-9365-275fb122daeb-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1833-Soulève-dinde antiadhésif en acier inoxy.jpg,042-3314-6,,042-3314-6,,33 En Stock#042-3314-6,Liquidation◊Articles à succès,"3,93","9,99"
218,Laval,"Véhicules jouets de sauvetage PAT'Patrouille, choix varié",15.43,"15,43 $",24.99,"Était±  24,99 $prix était 24,99 $",15.43,"15,43 $",15.43,"15,43 $",true,https://www.canadiantire.ca/fr/pdp/vehicules-jouets-de-sauvetage-pat-patrouille-choix-varie-1501051p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/1501051/paw-patrol-rescue-theme-ast-7304fc88-1dcc-4f50-b5df-66c3d3b7ebba-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1834-Véhicules jouets de sauvetage PAT'Patrou.jpg,150-1051-4,,150-1051-4,,Il n’en reste que 2 #150-1051-4,Liquidation◊Mieux notés,"15,43","24,99"
218,Laval,"Excavation de volcan ThinkBox Extreme, 8 ans et plus",9.95,"9,95 $",29.99,"Était±  29,99 $prix était 29,99 $",9.95,"9,95 $",9.95,"9,95 $",true,https://www.canadiantire.ca/fr/pdp/excavation-de-volcan-thinkbox-extreme-8-ans-et-plus-0509475p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/0509475/thinkbox-extreme-volcano-dig-6cfcfc29-c23b-4214-92c8-9929579dddbc-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/218-laval/images/1835-Excavation de volcan ThinkBox Extreme, 8.jpg",050-9475-6,,050-9475-6,,64 En Stock#050-9475-6,Liquidation◊Articles à succès,"9,95","29,99"
218,Laval,"Carillon de porte avec fil Globe Heath Zenith, fini métallique",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/carillon-de-porte-avec-fil-globe-heath-zenith-fini-metallique-0521745p.html,https://media-www.canadiantire.ca/product/fixing/hardware/curb-appeal/0521745/wired-buzzer-metal-719f587d-4a0a-48aa-b5e8-df76639e53a5-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1836-Carillon de porte avec fil Globe Heath Z.jpg,052-1745-8,,052-1745-8,,,Liquidation◊,,
218,Laval,"Tampons Meguiar's DA Waxing Power, noir, paq. 2",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/tampons-meguiar-s-da-waxing-power-noir-paq-2-0399079p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-cleaning-tools/0399079/meguiar-s-da-power-system-wax-pack-f4a8d368-40e2-40e9-92dc-dfad19c334d0-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/218-laval/images/1837-Tampons Meguiar's DA Waxing Power, noir,.jpg",039-9079-0,,039-9079-0,,,Liquidation◊Mieux notés,,
218,Laval,"Écrous à tête hexagonale Hillman, laiton",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ecrous-a-tete-hexagonale-hillman-laiton-1619984p.html,undefined?im=whresize&wid=200&hei=200,,161-9984X,,161-9984X,,,Liquidation◊Mieux notés,,
218,Laval,"Ensemble d'ustensiles de mise en conserve Bernardin, paq. 3",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ensemble-d-ustensiles-de-mise-en-conserve-bernardin-paq-3-1426217p.html,https://media-www.canadiantire.ca/product/living/kitchen/canning/1426217/bernardin-canning-starter-kit-3-piece-set-63db7b99-4fee-4ac7-a8d0-96611b0e6df8.png?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1839-Ensemble d'ustensiles de mise en conserv.png,142-6217-2,,142-6217-2,,,Liquidation◊,,
218,Laval,Outil de correspondance des couleurs Swipe par Premier,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/outil-de-correspondance-des-couleurs-swipe-par-premier-0495853p.html,https://media-www.canadiantire.ca/product/fixing/paint/paint-accessories/0495853/swipe-by-premier-colour-match-tool-aad8521c-81ac-49e2-8d18-d62133b49727-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1840-Outil de correspondance des couleurs Swi.jpg,049-5853-6,,049-5853-6,,,Liquidation◊Exclusivité,,
218,Laval,Contenant de 3 tasses en résine biodégradable avec couvercle en bois Rosanna Pansino,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/contenant-de-3-tasses-en-resine-biodegradable-avec-couvercle-en-bois-rosanna-pansino-1427724p.html,https://media-www.canadiantire.ca/product/living/home-organization/kitchen-organization/1427724/rosanna-pansino-bio-resin-3-cup-canister-with-wood-lid-4718c3f4-3800-4ae4-80dd-f13eb92c2a12-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1841-Contenant de 3 tasses en résine biodégra.jpg,142-7724-8,,142-7724-8,,,Liquidation◊,,
218,Laval,"Pagaie 2-en-1 pour kayak ou planche à pagaie Outbound, réglable, 85 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/pagaie-2-en-1-pour-kayak-ou-planche-a-pagaie-outbound-reglable-85-po-0792067p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/marine-power-boating/0792067/outbound-2-in-1-kayak-sup-paddle-d4eb97d2-7846-423b-9b2d-8b7e6efd9d90-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1842-Pagaie 2-en-1 pour kayak ou planche à pa.jpg,079-2067-4,,079-2067-4,,,Liquidation◊Exclusivité,,
218,Laval,"Ventilateur de plafond réversible à 6 pales For Living Nordica avec éclairage, 36 po, blanc",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ventilateur-de-plafond-reversible-a-6-pales-for-living-nordica-avec-eclairage-36-po-blanc-0529343p.html,https://media-www.canadiantire.ca/product/living/home-decor/ceiling-fans/0529343/for-living-36-nordica-ceiling-fan-white-753161c8-895f-4a9b-a1cd-5966f7a36467.png?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1843-Ventilateur de plafond réversible à 6 pa.png,052-9343-6,,052-9343-6,,,Liquidation◊Exclusivité,,
218,Laval,"Pistolet à bulles Gazillion Bubbles Stormin', comprend 8 oz de solution à bulles, 3 ans et plus",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/pistolet-a-bulles-gazillion-bubbles-stormin-comprend-8-oz-de-solution-a-bulles-3-ans-et-plus-0509726p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/seasonal-toys/0509726/gazillion-stormin-bubble-blaster-72cb01ad-1f0a-4f95-843a-eb88ccb87f89-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1844-Pistolet à bulles Gazillion Bubbles Stor.jpg,050-9726-0,,050-9726-0,,,Liquidation◊Mieux notés,,
218,Laval,Trousse de nettoyage traditionnelle pour pistolet Hoppe's no 9,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/trousse-de-nettoyage-traditionnelle-pour-pistolet-hoppe-s-no-9-1759934p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-accessories/1759934/hoppe-s-cleaning-system-a3841cdd-c9ef-49e4-bb11-f252949b5d9a-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1845-Trousse de nettoyage traditionnelle pour.jpg,175-9934-8,,175-9934-8,,,Liquidation◊,,
218,Laval,"Vase en verre CANVAS, fougère",27.93,"27,93 $",39.99,"Était±  39,99 $prix était 39,99 $",27.93,"27,93 $",27.93,"27,93 $",true,https://www.canadiantire.ca/fr/pdp/vase-en-verre-canvas-fougere-1592477p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-living-accessories/1592477/canvas-fern-glass-vase-58e079e7-6ef4-46dc-a22d-6b38082e7b8f-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/218-laval/images/1846-Vase en verre CANVAS, fougère.jpg",159-2477-8,,159-2477-8,,Il n’en reste que 4 #159-2477-8,Liquidation◊Exclusivité,"27,93","39,99"
218,Laval,"Plateau en fibres de bambou CANVAS, gris",9.93,"9,93 $",14.99,"Était±  14,99 $prix était 14,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/plateau-en-fibres-de-bambou-canvas-gris-0597851p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-living-accessories/0597851/canvas-dual-tone-organic-dinner-platter-f6b24e53-a0be-4f13-83b7-44d181027b3d.png?im=whresize&wid=200&hei=200,"outputs/canadiantire/218-laval/images/1847-Plateau en fibres de bambou CANVAS, gris.png",059-7851-4,,059-7851-4,,11 En Stock#059-7851-4,Liquidation◊Mieux notés,"9,93","14,99"
218,Laval,"Grille de ventilation décorative en acier Imperial San Francisco, réglable, laiton antique, 3 x 10 po",14.93,"14,93 $",23.99,"Était±  23,99 $prix était 23,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/grille-de-ventilation-decorative-en-acier-imperial-san-francisco-reglable-laiton-antique-3-x-10-po-0641831p.html,https://media-www.canadiantire.ca/product/fixing/home-environment/home-air-quality-accessories/0641831/3x10-vintage-brass-san-francisco-floor-register-f5cdfdcf-e558-4df6-acd6-9acd8073d8a1-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1848-Grille de ventilation décorative en acie.jpg,064-1831-4,,064-1831-4,,12 En Stock#064-1831-4,Liquidation◊Mieux notés,"14,93","23,99"
218,Laval,"Décorations de Noël décalcomanie pour murs et fenêtres à peler et coller holographique For Living, choix de 3 modèles",2.73,"2,73 $",3.99,"Était±  3,99 $prix était 3,99 $",2.73,"2,73 $",2.73,"2,73 $",true,https://www.canadiantire.ca/fr/pdp/decorations-de-noel-decalcomanie-pour-murs-et-fenetres-a-peler-et-coller-holographique-for-living-choix-de-3-modeles-0515482p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515482/wall-decal-holographic-stickers-3-assorted-designs-c7270d2c-6223-4d70-a127-2c3bf31f5c4a-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1849-Décorations de Noël décalcomanie pour mu.jpg,051-5482-0,,051-5482-0,,10 En Stock#051-5482-0,Liquidation◊Exclusivité,"2,73","3,99"
218,Laval,"Moissonneuse LEGO Technic John Deere 9700 Forage Harvester, 42168, 559 pièces, 9 ans et plus",34.93,"34,93 $",59.99,"Était±  59,99 $prix était 59,99 $",34.93,"34,93 $",34.93,"34,93 $",true,https://www.canadiantire.ca/fr/pdp/moissonneuse-lego-technic-john-deere-9700-forage-harvester-42168-559-pieces-9-ans-et-plus-1500859p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/1500859/lego-john-deere-9700-forage-harvester-71a37177-bfc7-4131-8ee8-d7be09e32355-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1850-Moissonneuse LEGO Technic John Deere 970.jpg,150-0859-0,,150-0859-0,,Il n’en reste que 5 #150-0859-0,Liquidation◊Mieux notés,"34,93","59,99"
218,Laval,"Ensemble-cadeau Vermont Castings, paq. 4",44.95,"44,95 $",109.99,"Était±  109,99 $prix était 109,99 $",44.95,"44,95 $",44.95,"44,95 $",true,https://www.canadiantire.ca/fr/pdp/ensemble-cadeau-vermont-castings-paq-4-0852168p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-cooking-accessories/0852168/vermont-castings-4-piece-gift-set-5a0656b8-6337-41f4-9472-1c0392273563-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/218-laval/images/1851-Ensemble-cadeau Vermont Castings, paq. 4.jpg",085-2168-8,,085-2168-8,,Il n’en reste que 2 #085-2168-8,Liquidation◊Mieux notés,"44,95","109,99"
218,Laval,"Tapis d'intérieur et d'extérieur Korhani Amara, 6 x 8 pi",99.93,"99,93 $",149.99,"Était±  149,99 $prix était 149,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/tapis-d-interieur-et-d-exterieur-korhani-amara-6-x-8-pi-0680035p.html,https://media-www.canadiantire.ca/product/living/home-decor/floor-window-decor/0680035/elmken-6x8-indoor-outdoor-rug-37e8caeb-83f0-4ade-b2b3-d16d29465f7f-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/218-laval/images/1852-Tapis d'intérieur et d'extérieur Korhani.jpg,068-0035-8,,068-0035-8,,,Liquidation◊Exclusivité,"99,93","149,99"
218,Laval,"Short cargo Outbound pour hommes, grandes poches, vert",14.93,"14,93 $",24.99,"24,99 $Était   et+ prix était à partir de 24,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/short-cargo-outbound-pour-hommes-grandes-poches-vert-1873528p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/summer-footwear-apparel/1873528/outbound-men-s-cargo-shorts-green-m-cd01b699-68f0-4de2-a3a2-e41a0296bb5a-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/218-laval/images/1853-Short cargo Outbound pour hommes, grande.jpg",187-3528X,,187-3528X,,,Liquidation◊Mieux notés,"14,93","24,99"
