store_id,city,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,image,image_path,sku,product_id,product_sku,quantity,availability,badges,price_sale_clean,price_original_clean
659,"Leitrim, ON","Cadre en métal facile à connecter à un range-placard mural Type A Aise, 16 x 16 x 70,5 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/cadre-en-metal-facile-a-connecter-a-un-range-placard-mural-type-a-aise-16-x-16-x-70-5-po-0687168p.html,https://media-www.canadiantire.ca/product/living/home-organization/closet-organization/0687168/type-a-ease-closet-kit-e558ee01-719d-4d90-af3f-5bca6eb4ca02-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1201-Cadre en métal facile à connecter à un r.jpg,068-7168-0,,068-7168-0,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Ampoules à filament à DEL rétro à intensité variable à culot E26 NOMA A19, 600 lumens, ambre, 60 W, paq. 4",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ampoules-a-filament-a-del-retro-a-intensite-variable-a-culot-e26-noma-a19-600-lumens-ambre-60-w-paq-4-0529489p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0529489/noma-designer-series-60w-a19-4-pack-vintage-led-bulbs-8718a2b1-d428-4485-9949-151af9720914-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1202-Ampoules à filament à DEL rétro à intens.jpg,052-9489-0,,052-9489-0,,,Liquidation◊Exclusivité,,
659,"Leitrim, ON","Couteaux en acier inoxydable Master Chef avec fourreaux, prise souple, paq. 6",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/couteaux-en-acier-inoxydable-master-chef-avec-fourreaux-prise-souple-paq-6-1429310p.html,https://media-www.canadiantire.ca/product/living/kitchen/cutlery/1429310/core-3-piece-cool-colour-knife-set--c5a1b97a-fcec-4d61-8eb6-5296d38dc978-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1203-Couteaux en acier inoxydable Master Chef.jpg,142-9310-0,,142-9310-0,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Prise de courant rétractable d'intérieur Thomas & Betts 37214-720 avec collier de verrouillage, noir, 6 pi",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/prise-de-courant-retractable-d-interieur-thomas-betts-37214-720-avec-collier-de-verrouillage-noir-6-pi-0521598p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0521598/retractable-receptacle-58854868-66f4-4ab4-8fc9-cc369285d148.png?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1204-Prise de courant rétractable d'intérieur.png,052-1598-8,,052-1598-8,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Barbecue de table électrique portatif MASTER Chef avec grilles en fonte, noir",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/barbecue-de-table-electrique-portatif-master-chef-avec-grilles-en-fonte-noir-0850108p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-cooking/0850108/master-chef-electric-tabletop-bbq-86778a3a-7353-4128-af13-4db4e59f61a0.png?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1205-Barbecue de table électrique portatif MA.png,085-0108-4,,085-0108-4,,,Liquidation◊Articles à succès,,
659,"Leitrim, ON","Coussin de fauteuil-hamac CANVAS, bleu",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/coussin-de-fauteuil-hamac-canvas-bleu-0882516p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-living-accessories/0882516/canvas-blue-sling-chair-cushion-fcf2468a-ac26-47bd-9f4a-cd170bd78d08-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/659-leitrim-on/images/1206-Coussin de fauteuil-hamac CANVAS, bleu.jpg",088-2516-4,,088-2516-4,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Cartouche de rechange pour filtre de purificateur d'air double Bionaire, 711D-X",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/cartouche-de-rechange-pour-filtre-de-purificateur-d-air-double-bionaire-711d-x-0435068p.html,https://media-www.canadiantire.ca/product/living/home-environment/home-air-quality-accessories/0435068/filter-replacement-for-43-5067-7eb24919-58a7-4464-8045-0a2af96875de-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1207-Cartouche de rechange pour filtre de pur.jpg,043-5068-8,,043-5068-8,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Ornements de Noël en forme de glands en paille CANVAS, paq. 2",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ornements-de-noel-en-forme-de-glands-en-paille-canvas-paq-2-0514945p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0514945/trend-straw-acorns-2pk-3e627c8b-9c73-485c-b3a4-b2bad92a7b8c-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1208-Ornements de Noël en forme de glands en.jpg,051-4945-6,,051-4945-6,,,Liquidation◊Exclusivité,,
659,"Leitrim, ON","Douche combinée Danze à 8 réglages, 2,5 gal/min, chrome",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/douche-combinee-danze-a-8-reglages-2-5-gal-min-chrome-0631894p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0631894/for-living-combo-showerhead-with-pause-1-5gpm-chrome-9d949d2f-6e08-4ef7-8182-32d2f22a5242-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/659-leitrim-on/images/1209-Douche combinée Danze à 8 réglages, 2,5.jpg",063-1894-6,,063-1894-6,,,Liquidation◊Exclusivité,,
659,"Leitrim, ON","Maisonnette de patio en bois KidKraft avec 11 aliments de jeu, pour les enfants et les parents",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/maisonnette-de-patio-en-bois-kidkraft-avec-11-aliments-de-jeu-pour-les-enfants-et-les-parents-1841392p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/backyard-amusement/1841392/kidkraft-patio-party-playhouse-b70c88f2-8135-4a80-a810-1e44b486fb4a-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1210-Maisonnette de patio en bois KidKraft av.jpg,184-1392-2,,184-1392-2,,,Liquidation◊,,
659,"Leitrim, ON","Goupille de cisaillement de rechange pour souffleuse à neige à 2 phases EGO, ASP2400, paq. 1",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/goupille-de-cisaillement-de-rechange-pour-souffleuse-a-neige-a-2-phases-ego-asp2400-paq-1-0604051p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/outdoor-tools/ope-parts-accessories/0604051/ego-2-stage-shear-pins-pk--d71c554d-8ce3-4944-82f0-86180466efc3-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1211-Goupille de cisaillement de rechange pou.jpg,060-4051-0,,060-4051-0,,,Liquidation◊,,
659,"Leitrim, ON","Batterie au lithium-ion de rechange Yardworks, 36 V, 2 Ah",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/batterie-au-lithium-ion-de-rechange-yardworks-36-v-2-ah-0601765p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/outdoor-tools/tractor-lawn-mower-snowthrower-parts/0601765/yardworks-36-volt-2-amp-hour-battery-7aeb12ea-7b8f-40a9-898c-7a13a36d6d58-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1212-Batterie au lithium-ion de rechange Yard.jpg,060-1765-0,,060-1765-0,,,Liquidation◊Exclusivité,,
659,"Leitrim, ON","CANVAS Collection Rouge - Ornement de Noël Orignal à motif écossais, 5-1/2 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/canvas-collection-rouge-ornement-de-noel-orignal-a-motif-ecossais-5-1-2-po-1518869p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518869/red-plaid-3d-moose-1b07ec69-fa92-439f-85a9-0eca41f51a0c-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1213-CANVAS Collection Rouge - Ornement de No.jpg,151-8869-6,,151-8869-6,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Kayak gonflable Outbound, 9 pi",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/kayak-gonflable-outbound-9-pi-0792045p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/marine-water-fun/0792045/outbound-inflatable-kayak-9ft-e6bdc295-09da-450f-add0-782c898e2b7e-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/659-leitrim-on/images/1214-Kayak gonflable Outbound, 9 pi.jpg",079-2045-6,,079-2045-6,,,Liquidation◊Exclusivité,,
659,"Leitrim, ON","Pneu de vélo de montagne Kenda K1027, noir, 27,5 po x 2,8 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/pneu-de-velo-de-montagne-kenda-k1027-noir-27-5-po-x-2-8-po-0737352p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0737352/kenda-k1027-27-5-x-2-8-mountain-plus-bike-tire-e18dc59b-cd48-4ced-9049-83abb900d05e-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/659-leitrim-on/images/1215-Pneu de vélo de montagne Kenda K1027, no.jpg",073-7352-6,,073-7352-6,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Ampoule incandescente à intensité variable Globe Electric, 220 lumens, blanc doux, fini chromé, 40 W",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ampoule-incandescente-a-intensite-variable-globe-electric-220-lumens-blanc-doux-fini-chrome-40-w-0528063p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0528063/globe-incandescent-bulb-silver-chrome-40w-d8ce3955-d98a-4322-b6f3-2c6a13345a2f-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1216-Ampoule incandescente à intensité variab.jpg,052-8063-8,,052-8063-8,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Plats de cuisson antiadhésifs pour four grille-pain, paq. 4",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/plats-de-cuisson-antiadhesifs-pour-four-grille-pain-paq-4-1429686p.html,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1429686/4pc-toaster-oven-bakeware-set-d217150a-ff5c-4c84-a935-9aaf359be5ad-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1217-Plats de cuisson antiadhésifs pour four.jpg,142-9686-6,,142-9686-6,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Batterie de cuisine antiadhésive Lagostina Eleganza, paq. 7",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/batterie-de-cuisine-antiadhesive-lagostina-eleganza-paq-7-4991944p.html,https://media-www.canadiantire.ca/product/living/kitchen/cookware/4991944/lagostina-eleganza-7pc-ceramic-set-5c3056dd-cffd-4e62-9f81-0b578fb0e7da-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1218-Batterie de cuisine antiadhésive Lagosti.jpg,499-1944-2,,499-1944-2,,,Liquidation◊,,
659,"Leitrim, ON",Génératrice portative Champion de 7 500/9 375 W avec moteur Honda et technologie CO Shield,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/generatrice-portative-champion-de-7-500-9-375-w-avec-moteur-honda-et-technologie-co-shield-0550385p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/outdoor-tools/power-creation/0550385/champion-7500w-9375w-gen-w-honda-engine-w-co-17b2612c-fdc6-4c04-a64a-df52a991b122-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1219-Génératrice portative Champion de 7 500.jpg,055-0385-4,,055-0385-4,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON",Luge de ski de course pour enfants Thunder Rider avec direction et freins,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/luge-de-ski-de-course-pour-enfants-thunder-rider-avec-direction-et-freins-0821084p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/winter-recreation/0821084/thunder-snow-bike-orange-blue-608e879e-25e3-4c96-839c-6576d20afdfa-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1220-Luge de ski de course pour enfants Thund.jpg,082-1084-8,,082-1084-8,,,Liquidation◊,,
659,"Leitrim, ON","Poupée Barbie Cutie Reveal Color, série Dreams, jouet de transformation de couleur pour enfants, choix varié, 3 ans et plus",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/poupee-barbie-cutie-reveal-color-serie-dreams-jouet-de-transformation-de-couleur-pour-enfants-choix-varie-3-ans-et-plus-1501701p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/1501701/barbie-cutie-reveal-color-dreams-series-asst--521aa539-b7f6-48b8-8b04-aafa9eaa7c45-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/659-leitrim-on/images/1221-Poupée Barbie Cutie Reveal Color, série.jpg",150-1701-8,,150-1701-8,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON",Jeu de lumières à DEL à effet de flammes Feit résistant aux éclats pour l'intérieur et l'extérieur,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/jeu-de-lumieres-a-del-a-effet-de-flammes-feit-resistant-aux-eclats-pour-l-interieur-et-l-exterieur-0521729p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-lighting/0521729/feit-flame-string-light-670b3305-a6e5-4f14-8135-9305a6267298-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1222-Jeu de lumières à DEL à effet de flammes.jpg,052-1729-8,,052-1729-8,,,Liquidation◊,,
659,"Leitrim, ON","Décoration en forme de s'more en verre CANVAS Collection rouge, 2,5 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/decoration-en-forme-de-s-more-en-verre-canvas-collection-rouge-2-5-po-1519412p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/1519412/red-glass-smore-666ecac4-830b-499c-af0e-24924824da51-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1223-Décoration en forme de s'more en verre C.jpg,151-9412-6,,151-9412-6,,,Liquidation◊Exclusivité,,
659,"Leitrim, ON",Aspirateur robot et vadrouille à vidange automatique iRobot Roomba Y051020 Combo 2 Essential,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/aspirateur-robot-et-vadrouille-a-vidange-automatique-irobot-roomba-y051020-combo-2-essential-0437231p.html,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0437231/irobot-roomba-combo-2-essential-robot-auto-empty-y051020-507f33ae-be8f-4b9d-8f1c-13a91c4331fb-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1224-Aspirateur robot et vadrouille à vidange.jpg,043-7231-6,,043-7231-6,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Douchette à 2 fonctions For Living, chromée",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/douchette-a-2-fonctions-for-living-chromee-0636527p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0636527/2-function-hand-shower-chrome-0ddbbebe-c93c-44c6-9e1d-71776e51b308-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/659-leitrim-on/images/1225-Douchette à 2 fonctions For Living, chro.jpg",063-6527-2,,063-6527-2,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON",Foret plat en oxyde noir Mastercraft Spade-Max Pro pour le bois,4.49,"4,49 $",,,4.49,"4,49 $",4.49,"4,49 $",true,https://www.canadiantire.ca/fr/pdp/foret-plat-en-oxyde-noir-mastercraft-spade-max-pro-pour-le-bois-0540604p.html,https://media-www.canadiantire.ca/product/fixing/tools/power-tool-accessories/0540600/mastercraft-spade-bit-1-4--7207de44-0f43-4f11-92fc-ea199b567fb5-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1226-Foret plat en oxyde noir Mastercraft Spa.jpg,054-0600X,,054-0600X,,,Liquidation◊Mieux notés,"4,49",
659,"Leitrim, ON","Lampe de travail sans fil Hoover ONEPWR, outil seulement",29.93,"29,93 $",54.99,"Était±  54,99 $prix était 54,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/lampe-de-travail-sans-fil-hoover-onepwr-outil-seulement-0438263p.html,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0438263/hoover-onepwr-task-light-bare-tool--0b66a674-92f1-4692-921f-d7c1c1c3b759-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/659-leitrim-on/images/1227-Lampe de travail sans fil Hoover ONEPWR,.jpg",043-8263-4,,043-8263-4,,Il n’en reste que 1 #043-8263-4,Liquidation◊Mieux notés,"29,93","54,99"
659,"Leitrim, ON","Pneu de vélo Kenda K50 BMX pour enfants, noir, 16 po x 1,75 po",12.93,"12,93 $",18.99,"Était±  18,99 $prix était 18,99 $",12.93,"12,93 $",12.93,"12,93 $",true,https://www.canadiantire.ca/fr/pdp/pneu-de-velo-kenda-k50-bmx-pour-enfants-noir-16-po-x-1-75-po-0737251p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0737251/kenda-k50-16-x1-75-bmx-bike-tire-c740cde6-4757-46ab-87d2-5caa560067b7-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/659-leitrim-on/images/1228-Pneu de vélo Kenda K50 BMX pour enfants,.jpg",073-7251-6,,073-7251-6,,Il n’en reste que 3 #073-7251-6,Liquidation◊Mieux notés,"12,93","18,99"
659,"Leitrim, ON",Aspirateur-robot et vadrouille iRobot Roomba Combo Essential,229.93,"229,93 $",369.99,"Était±  369,99 $prix était 369,99 $",229.93,"229,93 $",229.93,"229,93 $",true,https://www.canadiantire.ca/fr/pdp/aspirateur-robot-et-vadrouille-irobot-roomba-combo-essential-0437219p.html,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0437219/irobota-roomba-comboa-essential-robot-y0134--57a469ab-7f87-4b2f-ab7a-ab6ed513e4ae-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1229-Aspirateur-robot et vadrouille iRobot Ro.jpg,043-7219-8,,043-7219-8,,Il n’en reste que 3 #043-7219-8,Liquidation◊Exclusivité,"229,93","369,99"
659,"Leitrim, ON","Foudroyeur à fléchettes Zuru X-Shot Insanity HorrorFire Reaper X avec lame, comprend 8 fléchettes, 8 ans et plus",8.93,"8,93 $",14.99,"Était±  14,99 $prix était 14,99 $",8.93,"8,93 $",8.93,"8,93 $",true,https://www.canadiantire.ca/fr/pdp/foudroyeur-a-flechettes-zuru-x-shot-insanity-horrorfire-reaper-x-avec-lame-comprend-8-flechettes-8-ans-et-plus-1501809p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/1501809/x-shot-horror-fire-reaper-b51d37fc-0e65-4c4d-8090-5427d7664ee4-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1230-Foudroyeur à fléchettes Zuru X-Shot Insa.jpg,150-1809-4,,150-1809-4,,Il n’en reste que 1 #150-1809-4,Liquidation◊,"8,93","14,99"
659,"Leitrim, ON","Pagaie de planche debout en aluminium Pelican, noir",54.93,"54,93 $",79.99,"Était±  79,99 $prix était 79,99 $",54.93,"54,93 $",54.93,"54,93 $",true,https://www.canadiantire.ca/fr/pdp/pagaie-de-planche-debout-en-aluminium-pelican-noir-0793303p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/marine-power-boating/0793303/sup-paddle-for-079-8296-30bd6ee2-2f95-4886-a97b-5c810063b32e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1231-Pagaie de planche debout en aluminium Pe.jpg,079-3303-6,,079-3303-6,,0 En Stock#079-3303-6,Liquidation◊,"54,93","79,99"
659,"Leitrim, ON","Robot culinaire Starfrit de qualité professionnelle, double vitesse",19.93,"19,93 $",29.99,"Était±  29,99 $prix était 29,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/robot-culinaire-starfrit-de-qualite-professionnelle-double-vitesse-1423940p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-tools-thermometers/1423940/starfrit-pro-food-processor-820450b6-c6d6-48da-93ad-abfc91f831d0-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1232-Robot culinaire Starfrit de qualité prof.jpg,142-3940-6,,142-3940-6,,Il n’en reste que 2 #142-3940-6,Liquidation◊,"19,93","29,99"
659,"Leitrim, ON","Ampoule à DEL intelligente Wi-Fi Globe Electric, base PAR20 E26, 500 lumens, lumière blanche accordable, intensité réglable",9.93,"9,93 $",19.99,"Était±  19,99 $prix était 19,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/ampoule-a-del-intelligente-wi-fi-globe-electric-base-par20-e26-500-lumens-lumiere-blanche-accordable-intensite-reglable-0529735p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0529735/globe-par20-led-smart-bulb-0ff9b751-3f17-4df4-8906-aa1058a52810-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1233-Ampoule à DEL intelligente Wi-Fi Globe E.jpg,052-9735-4,,052-9735-4,,Il n’en reste que 4 #052-9735-4,Liquidation◊,"9,93","19,99"
659,"Leitrim, ON","Compressiomètre Equus 3612 avec adaptateur, paq. 4",29.93,"29,93 $",38.99,"Était±  38,99 $prix était 38,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/compressiometre-equus-3612-avec-adaptateur-paq-4-0251016p.html,https://media-www.canadiantire.ca/product/automotive/auto-maintenance/auto-shop-equipment-supplies/0251016/equus-compressor-tester-kit-9eab8bea-d9eb-4531-b9df-0a4da6f9328a-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1234-Compressiomètre Equus 3612 avec adaptate.jpg,025-1016-0,,025-1016-0,,Il n’en reste que 5 #025-1016-0,Liquidation◊Mieux notés,"29,93","38,99"
659,"Leitrim, ON","CANVAS - Sapin de Noël décoratif scintillant en résine, choix de couleurs, 18 po",19.93,"19,93 $",44.99,"44,99 $Était   et+ prix était à partir de 44,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/canvas-sapin-de-noel-decoratif-scintillant-en-resine-choix-de-couleurs-18-po-1518082p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518083/18-resin-glitter-gold-tree-626a17d1-02c0-492c-8f89-0e6281c167bf-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1235-CANVAS - Sapin de Noël décoratif scintil.jpg,151-8082X,,151-8082X,,,Liquidation◊Mieux notés,"19,93","44,99"
659,"Leitrim, ON","Tournevis de précision MAXIMUM avec embouts S2 en oxyde noir et étui en plastique, paq. 25",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/tournevis-de-precision-maximum-avec-embouts-s2-en-oxyde-noir-et-etui-en-plastique-paq-25-0573420p.html,https://media-www.canadiantire.ca/product/fixing/tools/manual-fastening/0573420/maximum-25-piece-precision-driver-set-0ec1bef6-49a8-4da1-9542-647d778f9868-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1236-Tournevis de précision MAXIMUM avec embo.jpg,057-3420-8,,057-3420-8,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Couronne For Living avec citrouilles/pommes de pin/feuilles, multicolore, 22 po, décoration intérieure/extérieure pour l'automne",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/couronne-for-living-avec-citrouilles-pommes-de-pin-feuilles-multicolore-22-po-decoration-interieure-exterieure-pour-l-automne-1516286p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/halloween-harvest/1516286/22-pinecone-and-pumpkin-wreath-c513554f-8a30-41ca-9d4b-d3990e432660-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1237-Couronne For Living avec citrouillespom.jpg,151-6286-4,,151-6286-4,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Ampoules pour projecteur à DEL non variable à culot E26 pour la maison NOMA A19, 480 lumens, blanc chaud, 40 W, paq. 6",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ampoules-pour-projecteur-a-del-non-variable-a-culot-e26-pour-la-maison-noma-a19-480-lumens-blanc-chaud-40-w-paq-6-0527053p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0527053/noma-led-a19-bulb-40w-warm-white-6-pack-non-dimmable-d90c8b82-9d09-49a0-ae05-9d5972b760d0-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1238-Ampoules pour projecteur à DEL non varia.jpg,052-7053-8,,052-7053-8,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Coussin de siège profond hydrofuge et résistant aux taches CANVAS, gris",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/coussin-de-siege-profond-hydrofuge-et-resistant-aux-taches-canvas-gris-0882161p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-living-accessories/0882161/canvas-deep-seat-cushion-grey-fa2d2095-2c71-43a3-a80c-9881f7935b2a-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1239-Coussin de siège profond hydrofuge et ré.jpg,088-2161-6,,088-2161-6,,,Liquidation◊Exclusivité,,
659,"Leitrim, ON",Tournebroche universel pour barbecue MASTER Chef,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/tournebroche-universel-pour-barbecue-master-chef-0852228p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-cooking-accessories/0852228/master-chef-rotisserie-69650bd9-9170-4689-9dcb-c61a36aa2c25-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1240-Tournebroche universel pour barbecue MAS.jpg,085-2228-6,,085-2228-6,,,Liquidation◊Exclusivité,,
659,"Leitrim, ON","Contrôleur de charge numérique de panneau solaire 8,5 A 12 V Coleman",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/controleur-de-charge-numerique-de-panneau-solaire-8-5-a-12-v-coleman-0112008p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/outdoor-tools/power-creation/0112008/coleman-8-5-amp-solar-charge-controller-779f14f7-7f52-432d-bf69-297c34cc21b7-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/1241-Contrôleur de charge numérique de pannea.jpg,011-2008-6,,011-2008-6,,,Liquidation◊Mieux notés,,
