store_id,city,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,image,image_path,sku,product_id,product_sku,quantity,availability,badges,price_sale_clean,price_original_clean
265,"Baie-Comeau, QC",Presse-mottes Fiskars à main,6.43,"6,43 $",29.99,"Était±  29,99 $prix était 29,99 $",6.43,"6,43 $",6.43,"6,43 $",true,https://www.canadiantire.ca/fr/pdp/presse-mottes-fiskars-a-main-0591352p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/outdoor-tools/manual-lawn-garden-tools/0591352/fiskars-soil-block-maker-319fe010-d923-4977-9199-1eb102769a60-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/0983-Presse-mottes Fiskars à main.jpg,059-1352-8,,059-1352-8,,Il n’en reste que 4 #059-1352-8,Liquidation◊Mieux notés,"6,43","29,99"
265,"Baie-Comeau, QC","Ampoule à DEL non variable à culot R7S Feit Electric A19, 450 lumens, blanc chaud, 40 W",9.93,"9,93 $",15.99,"Était±  15,99 $prix était 15,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/ampoule-a-del-non-variable-a-culot-r7s-feit-electric-a19-450-lumens-blanc-chaud-40-w-0520910p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0520910/feit-led-r7s-40w-eq-non-dimmable-soft-white-1-pack-a196673d-091d-4fe1-ab82-b7745e153cda-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/0984-Ampoule à DEL non variable à culot R7S F.jpg,052-0910-0,,052-0910-0,,Il n’en reste que 3 #052-0910-0,Liquidation◊Mieux notés,"9,93","15,99"
265,"Baie-Comeau, QC","Embouts de tournevis carrés Mastercraft en carbure, pour métal, plastique, maçonnerie, 1 po, paq. 5",4.43,"4,43 $",6.79,"6,79 $Était   et+ prix était à partir de 6,79 $",4.43,"4,43 $",4.43,"4,43 $",true,https://www.canadiantire.ca/fr/pdp/embouts-de-tournevis-carres-mastercraft-en-carbure-pour-metal-plastique-maconnerie-1-po-paq-5-0540780p.html,https://media-www.canadiantire.ca/product/fixing/tools/power-tool-accessories/0540780/mastercraft-1-sq1-screwdriver-bit-5-pk-6cedeaa0-c993-4a96-a958-428451203ace-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/0985-Embouts de tournevis carrés Mastercraft.jpg,054-0780X,,054-0780X,,,Liquidation◊Mieux notés,"4,43","6,79"
265,"Baie-Comeau, QC","Verres à vin sans pied de Noël CANVAS Collection Jardin d'hiver, 19 oz, paq. 4",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/verres-a-vin-sans-pied-de-noel-canvas-collection-jardin-d-hiver-19-oz-paq-4-0515546p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515546/nbc-4pk-noel-wine-glasses-11dd839e-5888-46fe-b9d5-a3fea1bc0782-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/0986-Verres à vin sans pied de Noël CANVAS Co.jpg,051-5546-0,,051-5546-0,,,Liquidation◊Exclusivité,,
265,"Baie-Comeau, QC","Coffret de jeu cabane dans l'arbre Dino Webs Spider-Man Spidey et ses amis extraordinaires avec jouets Spider-Man, 3 ans et +",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/coffret-de-jeu-cabane-dans-l-arbre-dino-webs-spider-man-spidey-et-ses-amis-extraordinaires-avec-jouets-spider-man-3-ans-et-1501034p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/1501034/spidey-and-friends-dino-playset-4da6f15a-d049-4832-9e92-e6ac36edbaa9-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/0987-Coffret de jeu cabane dans l'arbre Dino.jpg,150-1034-6,,150-1034-6,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Lacets sans attaches Moneysworth & Best, enfants et adultes, 36 po, pqt de 2, noir/blanc",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/lacets-sans-attaches-moneysworth-best-enfants-et-adultes-36-po-pqt-de-2-noir-blanc-1873146p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/footwear-apparel-accessories/1873146/moneysworth-best-no-tie-36-black-laces-41ce442b-ae7e-42d6-b0f8-0c0ce2feaa9d-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/0988-Lacets sans attaches Moneysworth & Best,.jpg",187-3146-2,,187-3146-2,,,Liquidation◊,,
265,"Baie-Comeau, QC","Lampe solaire et jardinière pour l'extérieur For Living Marigold, blanc",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/lampe-solaire-et-jardiniere-pour-l-exterieur-for-living-marigold-blanc-0529838p.html,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0529838/cresmont-outdoor-solar-lamp-white-26fae76d-0d41-4c5d-975a-65b7bbc872e5-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/0989-Lampe solaire et jardinière pour l'extér.jpg,052-9838-0,,052-9838-0,,,Liquidation◊Exclusivité,,
265,"Baie-Comeau, QC","Couvercle pour évent de VR CAMCO Aero-Flo de qualité supérieure, résistant aux rayons - UV, évent de VR de 14 x 14 po, Couleur",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/couvercle-pour-event-de-vr-camco-aero-flo-de-qualite-superieure-resistant-aux-rayons-uv-event-de-vr-de-14-x-14-po-couleur-0408858p.html,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/auto-travel-storage/0408859/camco-rv-roof-vent-cover-black-4647399d-3ed8-4ae3-82ca-9c224dc4bf5e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/0990-Couvercle pour évent de VR CAMCO Aero-Fl.jpg,040-8858X,,040-8858X,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC",Ornement boîtes aux lettres Letters to Santa CANVAS Collection C’est la belle nuit de Noël,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ornement-boites-aux-lettres-letters-to-santa-canvas-collection-c-est-la-belle-nuit-de-noel-0515348p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515348/trend-letters-to-santa-mailbox-eb0cf97f-dd0d-4f98-a02e-18a83797b23c-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/0991-Ornement boîtes aux lettres Letters to S.jpg,051-5348-2,,051-5348-2,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Ballon en aluminium satiné rond It's A Baby Boy, bleu, 17 po, gonflement à l'hélium et ruban inclus, pour fête prénatale",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ballon-en-aluminium-satine-rond-it-s-a-baby-boy-bleu-17-po-gonflement-a-l-helium-et-ruban-inclus-pour-fete-prenatale-8423954p.html,https://media-www.partycity.ca/product/seasonal-gardening/party-city-everyday/party-city-party-supplies-decor/8423954/750-18in-bln-shwr-lv-onesie-by-a53e2635-d1e2-4dc9-a510-eb5b11806153-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/0992-Ballon en aluminium satiné rond It's A B.jpg,842-3954-8,,842-3954-8,,,Liquidation◊Hélium compris,,
265,"Baie-Comeau, QC","Chaise bistro en métal For Living Finch, bleu",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/chaise-bistro-en-metal-for-living-finch-bleu-1881344p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/1881344/for-living-finch-metal-bistro-chair-blue-97f1c89e-6393-4f8a-8285-c5f86ac53707-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/0993-Chaise bistro en métal For Living Finch,.jpg",188-1344-0,,188-1344-0,,,Liquidation◊Exclusivité,,
265,"Baie-Comeau, QC",Bande d'éclairage CANVAS Horizon,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/bande-d-eclairage-canvas-horizon-0525999p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-lighting/0525999/canvas-horizon-strip-light-a73f5237-0eae-4075-b1b0-de95fd9d80ae-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/0994-Bande d'éclairage CANVAS Horizon.jpg,052-5999-0,,052-5999-0,,,Liquidation◊Exclusivité,,
265,"Baie-Comeau, QC","Balançoire à bascule rotative à 360 degrés en métal Plum, 3 ans et plus",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/balancoire-a-bascule-rotative-a-360-degres-en-metal-plum-3-ans-et-plus-1840750p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/backyard-amusement/1840750/plum-metal-see-saw-7a945577-de59-4f16-b7fc-c76ef0fa487f-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/0995-Balançoire à bascule rotative à 360 degr.jpg,184-0750-6,,184-0750-6,,,Liquidation◊Exclusivité,,
265,"Baie-Comeau, QC","Bonhomme de neige de table décoratif For Living avec flocon de neige en bois illuminé, 12 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/bonhomme-de-neige-de-table-decoratif-for-living-avec-flocon-de-neige-en-bois-illumine-12-po-0514829p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0514829/snowman-d-cor-pre-lit-wooden-5dd77124-77fc-4b52-9258-a5bded808e48-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/0996-Bonhomme de neige de table décoratif For.jpg,051-4829-4,,051-4829-4,,,Liquidation◊Exclusivité,,
265,"Baie-Comeau, QC","Mini chariot marin pour kayak/canoë Blueline Shoreline, argent",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/mini-chariot-marin-pour-kayak-canoe-blueline-shoreline-argent-0798351p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/marine-water-fun/0798351/shoreline-marine-kayak-canoe-cart-mini-f008b997-b3b2-4756-b582-cdba5ab2eb9f-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/0997-Mini chariot marin pour kayakcanoë Blue.jpg,079-8351-0,,079-8351-0,,,Liquidation◊Exclusivité,,
265,"Baie-Comeau, QC","Chambre à air standard pour vélo Kenda, Valve Schrader, 24 x 2,75/3,0 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/chambre-a-air-standard-pour-velo-kenda-valve-schrader-24-x-2-75-3-0-po-0737336p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0737336/24x2-75-3-0-tube-7d9b8ae6-a959-4989-8283-2d5f531ae90f-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/0998-Chambre à air standard pour vélo Kenda,.jpg",073-7336-6,,073-7336-6,,,Liquidation◊,,
265,"Baie-Comeau, QC","Ballon de piscine Melon Madness en forme de melon d'eau, rouge/vert, 9 po, pour plage/piscine",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ballon-de-piscine-melon-madness-en-forme-de-melon-d-eau-rouge-vert-9-po-pour-plage-piscine-0813957p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/pool-fun/0813957/banzai-melon-madness-sports-ball-00d04bb7-9d3b-4481-88ec-84fe574ded7d-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/0999-Ballon de piscine Melon Madness en forme.jpg,081-3957-2,,081-3957-2,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC",Tensiomètre numérique automatique pour le haut du bras Simply Accurate Premium avec mémoire,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/tensiometre-numerique-automatique-pour-le-haut-du-bras-simply-accurate-premium-avec-memoire-0439170p.html,https://media-www.canadiantire.ca/product/living/personal-garment-care/personal-care/0439170/simply-accurate-premium-blood-pressure-monitor--3c21204a-33fd-44f3-9ea3-8b669ae45ce0-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1000-Tensiomètre numérique automatique pour l.jpg,043-9170-8,,043-9170-8,,,Liquidation◊,,
265,"Baie-Comeau, QC","Décoration de Noël, pingouin en feutre avec protège-oreilles noir, collection tendance CANVAS C'est la belle nuit de Noël",5.43,"5,43 $",7.99,"Était±  7,99 $prix était 7,99 $",5.43,"5,43 $",5.43,"5,43 $",true,https://www.canadiantire.ca/fr/pdp/decoration-de-noel-pingouin-en-feutre-avec-protege-oreilles-noir-collection-tendance-canvas-c-est-la-belle-nuit-de-noel-0515378p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515378/trend-felt-penguin-with-black-earmuffs-5a9cff88-204b-4069-99d8-098702df4319-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1001-Décoration de Noël, pingouin en feutre a.jpg",051-5378-0,,051-5378-0,,9 En Stock#051-5378-0,Liquidation◊Exclusivité,"5,43","7,99"
265,"Baie-Comeau, QC","Pneu de vélo Kenda de montagne K1027, noir, 20 po x 2,8 po",28.93,"28,93 $",41.99,"Était±  41,99 $prix était 41,99 $",28.93,"28,93 $",28.93,"28,93 $",true,https://www.canadiantire.ca/fr/pdp/pneu-de-velo-kenda-de-montagne-k1027-noir-20-po-x-2-8-po-0737344p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0737344/kenda-k1027-20-x-2-8-mountain-plus-bike-tire-5720285b-6f86-47b6-b912-9a2ede97804d-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1002-Pneu de vélo Kenda de montagne K1027, no.jpg",073-7344-6,,073-7344-6,,Il n’en reste que 1 #073-7344-6,Liquidation◊Mieux notés,"28,93","41,99"
265,"Baie-Comeau, QC","Nettoyant de finition Chemical Guys HydroInterior, 473 mL",39.93,"39,93 $",52.99,"Était±  52,99 $prix était 52,99 $",39.93,"39,93 $",39.93,"39,93 $",true,https://www.canadiantire.ca/fr/pdp/nettoyant-de-finition-chemical-guys-hydrointerior-473-ml-0393697p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-cleaning-chemicals/0393697/chemical-guys-hydro-interior-detailer-473ml-d714f4cd-54a5-48fe-8d07-a67196f34f21-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1003-Nettoyant de finition Chemical Guys Hydr.jpg,039-3697-4,,039-3697-4,,Il n’en reste que 3 #039-3697-4,Liquidation◊Mieux notés,"39,93","52,99"
265,"Baie-Comeau, QC","Bandage élastique Tensor avec agrafes, beige, 3 po",6.23,"6,23 $",8.99,"Était±  8,99 $prix était 8,99 $",6.23,"6,23 $",6.23,"6,23 $",true,https://www.canadiantire.ca/fr/pdp/bandage-elastique-tensor-avec-agrafes-beige-3-po-0833778p.html,https://media-www.canadiantire.ca/product/playing/hockey/hockey-accessories/0833778/tensor-3-elastic-bandage-with-clips-aa7742a9-c10b-4ab2-a825-da0e34d2cac5-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1004-Bandage élastique Tensor avec agrafes, b.jpg",083-3778-4,,083-3778-4,,Il n’en reste que 3 #083-3778-4,Liquidation◊Mieux notés,"6,23","8,99"
265,"Baie-Comeau, QC",Plat de cuisson en céramique lisse Vida de PADERNO,19.93,"19,93 $",32.99,"Était±  32,99 $prix était 32,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/plat-de-cuisson-en-ceramique-lisse-vida-de-paderno-0850017p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-cooking-accessories/0850017/vida-cera-baking-pan-37619598-0234-4f4f-b1e2-4f429d1e98c3-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1005-Plat de cuisson en céramique lisse Vida.jpg,085-0017-0,,085-0017-0,,Il n’en reste que 1 #085-0017-0,Liquidation◊Exclusivité,"19,93","32,99"
265,"Baie-Comeau, QC","Chambre à air standard pour vélo Kenda avec valve Presta PV/48, 27,5 x 1,9/2,125",8.93,"8,93 $",12.99,"Était±  12,99 $prix était 12,99 $",8.93,"8,93 $",8.93,"8,93 $",true,https://www.canadiantire.ca/fr/pdp/chambre-a-air-standard-pour-velo-kenda-avec-valve-presta-pv-48-27-5-x-1-9-2-125-0737326p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0737324/27-5-x1-9-2-3-tube-23ba8eaa-3567-4843-826c-58971087c95d-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1006-Chambre à air standard pour vélo Kenda a.jpg,073-7326-0,,073-7326-0,,Il n’en reste que 7 #073-7326-0,Liquidation◊,"8,93","12,99"
265,"Baie-Comeau, QC","Masque de soudeur auto-obscurcissant Lincoln Electric Teintes 9-13, Oh Canada",149.93,"149,93 $",189.99,"Était±  189,99 $prix était 189,99 $",149.93,"149,93 $",149.93,"149,93 $",true,https://www.canadiantire.ca/fr/pdp/masque-de-soudeur-auto-obscurcissant-lincoln-electric-teintes-9-13-oh-canada-0586813p.html,https://media-www.canadiantire.ca/product/fixing/tools/welding-soldering/0586813/oh-canada-600s-var-sh-9-13-adf-helmet-d744611e-c630-43e7-bbbe-29a5f15d7adb-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1007-Masque de soudeur auto-obscurcissant Lin.jpg,058-6813-4,,058-6813-4,,Il n’en reste que 1 #058-6813-4,Liquidation◊,"149,93","189,99"
265,"Baie-Comeau, QC","Statue de jardin en pierre avec porte de fée décorative à DEL alimentée par l'énergie solaire For Living, 8 po",24.93,"24,93 $",35.99,"Était±  35,99 $prix était 35,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/statue-de-jardin-en-pierre-avec-porte-de-fee-decorative-a-del-alimentee-par-l-energie-solaire-for-living-8-po-1590038p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-living-accessories/1590038/for-living-stone-fairy-door-79b6e27e-5c51-4af6-8df7-28ab62a53e5e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1008-Statue de jardin en pierre avec porte de.jpg,159-0038-6,,159-0038-6,,,Liquidation◊Exclusivité,"24,93","35,99"
265,"Baie-Comeau, QC","Ventilateur de plafond à 5 pales réversibles à profil bas Hunter, 3 vitesses avec éclairage, 42 po, érable/cerisier",134.93,"134,93 $",209.99,"Était±  209,99 $prix était 209,99 $",134.93,"134,93 $",134.93,"134,93 $",true,https://www.canadiantire.ca/fr/pdp/ventilateur-de-plafond-a-5-pales-reversibles-a-profil-bas-hunter-3-vitesses-avec-eclairage-42-po-erable-cerisier-0524751p.html,https://media-www.canadiantire.ca/product/living/home-decor/ceiling-fans/0524751/hunter-42-low-profile-ceiling-fan-5d0ecd32-b820-455c-825a-2e06fd5f4dcf-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1009-Ventilateur de plafond à 5 pales réversi.jpg,052-4751-4,,052-4751-4,,Il n’en reste que 1 #052-4751-4,Liquidation◊,"134,93","209,99"
265,"Baie-Comeau, QC","Embout de tournevis cruciforme MAXIMUM PH3, 3 1/2 po, paq. 1",4.43,"4,43 $",6.29,"Était±  6,29 $prix était 6,29 $",4.43,"4,43 $",4.43,"4,43 $",true,https://www.canadiantire.ca/fr/pdp/embout-de-tournevis-cruciforme-maximum-ph3-3-1-2-po-paq-1-0540795p.html,https://media-www.canadiantire.ca/product/fixing/tools/power-tool-accessories/0540795/maximum-3-1-2-ph3-screwdriver-bit-1-pk-ed523bbf-c4bf-4113-b2f5-b1a119639d81-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1010-Embout de tournevis cruciforme MAXIMUM P.jpg,054-0795-0,,054-0795-0,,Il n’en reste que 1 #054-0795-0,Liquidation◊Mieux notés,"4,43","6,29"
265,"Baie-Comeau, QC","Sac de pêche Xcalibur 3600 Largemouth, bleu quartz",49.97,"49,97 $",79.99,"Était±  79,99 $prix était 79,99 $",49.97,"49,97 $",49.97,"49,97 $",true,https://www.canadiantire.ca/fr/pdp/sac-de-peche-xcalibur-3600-largemouth-bleu-quartz-0775488p.html,https://media-www.canadiantire.ca/product/playing/fishing/fishing-accessories/0775488/xcalibur-3600-largemouth-tackle-bag-e009eedf-fa7b-47cf-b096-5b1ba1cf9f93-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1011-Sac de pêche Xcalibur 3600 Largemouth, b.jpg",077-5488-8,,077-5488-8,,Il n’en reste que 3 #077-5488-8,Liquidation◊Mieux notés,"49,97","79,99"
265,"Baie-Comeau, QC","Poignées étagées en métal Peerless, fixation double, bronze, 3 po, paq. 2",4.93,"4,93 $",8.99,"Était±  8,99 $prix était 8,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/poignees-etagees-en-metal-peerless-fixation-double-bronze-3-po-paq-2-0467082p.html,https://media-www.canadiantire.ca/product/living/home-decor/decor-accents/0467405/peerless-2-5-or-3-dual-mount-cup-pull-2pk-bronze-a27c8f03-884e-43e1-8d3a-64f3d4a0fa86-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1012-Poignées étagées en métal Peerless, fixa.jpg",046-7082-4,,046-7082-4,,Il n’en reste que 2 #046-7082-4,Liquidation◊Mieux notés,"4,93","8,99"
265,"Baie-Comeau, QC","Manteau de chasse à capuchon à coquille souple hydrofuge DSG 2.0 pour femmes, camouflage Realtree Edge",84.99,"84,99 $",169.99,"169,99 $Était   et+ prix était à partir de 169,99 $",84.99,"84,99 $",84.99,"84,99 $",true,https://www.canadiantire.ca/fr/pdp/manteau-de-chasse-a-capuchon-a-coquille-souple-hydrofuge-dsg-2-0-pour-femmes-camouflage-realtree-edge-3750692p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-apparel-footwear/3750693/ella-2-0-hunting-jacket-realtree-edge-m-d4125ce2-7e4d-43d7-87b1-bf230d26e7d5-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1013-Manteau de chasse à capuchon à coquille.jpg,375-0692X,,375-0692X,,,Liquidation◊Mieux notés,"84,99","169,99"
265,"Baie-Comeau, QC","Fête pastel Bonanza Play-Doh Super Air Clay avec 15 couleurs, Play-Doh arc-en-ciel",17.93,"17,93 $",29.99,"Était±  29,99 $prix était 29,99 $",17.93,"17,93 $",17.93,"17,93 $",true,https://www.canadiantire.ca/fr/pdp/fete-pastel-bonanza-play-doh-super-air-clay-avec-15-couleurs-play-doh-arc-en-ciel-1500977p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/1500977/pd-air-clay-super-clay-bonanza-acb70081-c1bd-4587-8b16-607c8aad6961-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1014-Fête pastel Bonanza Play-Doh Super Air C.jpg,150-0977-8,,150-0977-8,,Il n’en reste que 3 #150-0977-8,Liquidation◊,"17,93","29,99"
265,"Baie-Comeau, QC","Interrupteur à bascule CA Leviton01453-M22 à 3-voies, 15 A, 120 V, aucune mise à la terre, blanc, paq. 6",7.93,"7,93 $",11.99,"Était±  11,99 $prix était 11,99 $",7.93,"7,93 $",7.93,"7,93 $",true,https://www.canadiantire.ca/fr/pdp/interrupteur-a-bascule-ca-leviton01453-m22-a-3-voies-15-a-120-v-aucune-mise-a-la-terre-blanc-paq-6-0526709p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0526709/3-way-toggle-switch-15-a-120v-white-6-pack-39745660-92d5-431e-bec1-d4388274b114-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1015-Interrupteur à bascule CA Leviton01453-M.jpg,052-6709-6,,052-6709-6,,Il n’en reste que 3 #052-6709-6,Liquidation◊Mieux notés,"7,93","11,99"
265,"Baie-Comeau, QC","Vis de finition à prise carrée Hillman, très petite tête, 7 x 2-1/4 po, acier inoxydable, paq. 35",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/vis-de-finition-a-prise-carree-hillman-tres-petite-tete-7-x-2-1-4-po-acier-inoxydable-paq-35-1610483p.html,https://media-www.canadiantire.ca/product/fixing/hardware/general-hardware/1610483/-7-x-2-1-4-stainless-steel-trim-drywall-screws-35-pack-6d88e252-d1fe-4354-96e1-1a0f6d49bd0d-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1016-Vis de finition à prise carrée Hillman,.jpg",161-0483-6,,161-0483-6,,,Liquidation◊,,
265,"Baie-Comeau, QC","Parc aquatique et maison de jeu gonflables 2-en-1 BANZAI, 5 ans et plus",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/parc-aquatique-et-maison-de-jeu-gonflables-2-en-1-banzai-5-ans-et-plus-0847236p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/backyard-amusement/0847236/banzai-2-in-1-slide-bounce-combo-park-25942dbc-a5ed-4450-ba5c-9be9bfc96b3f-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1017-Parc aquatique et maison de jeu gonflabl.jpg,084-7236-8,,084-7236-8,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Apprêt à base d'eau Rust-Oleum LeakSeal pour surfaces multiples, séchage rapide, faible teneur en COV, blanc laiteux, 3,78 L",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/appret-a-base-d-eau-rust-oleum-leakseal-pour-surfaces-multiples-sechage-rapide-faible-teneur-en-cov-blanc-laiteux-3-78-l-0641576p.html,https://media-www.canadiantire.ca/product/fixing/paint/surface-prep-maintenance/0641576/waterbased-primer-c8855cb0-2328-437a-aee3-acf7834b2620.png?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1018-Apprêt à base d'eau Rust-Oleum LeakSeal.png,064-1576-2,,064-1576-2,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Ensemble de jeu de construction La maison d'Asha LEGO Disney, 43231, 509 pièces, 7 ans et plus",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ensemble-de-jeu-de-construction-la-maison-d-asha-lego-disney-43231-509-pieces-7-ans-et-plus-1500587p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/1500587/lego-disney-princess-tbd-12-2023-0dc1caf8-ba53-4352-b7d2-ccdcc2b82e1a-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1019-Ensemble de jeu de construction La maiso.jpg,150-0587-6,,150-0587-6,,,Liquidation◊Mieux notés,,
